#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
297        1        2        1        1,5,8        13.563800
185        2        8        3        3,10,11        12.196800
195        3        29        9        9,19,20        11.518100
347        3        4        7        7,13,14        12.363500
48        4        29        12        12,16,24        11.110000
68        6        7        15        15,21,22        11.478100
280        7        8        18        18,25,26        12.351400
372        7        31        23        23,29,32        11.451400
81        8        18        27        27,33,35        13.820900
19        10        1        28        28,34,37        11.200500
130        10        29        30        30,38,39        11.300300
475        11        11        31        31,41,0        12.040400
314        12        6        36        36,40,43        11.239700
161        13        14        42        42,44,46        11.627100
214        14        19        45        45,48,50        11.133200
397        15        19        47        47,51,0        11.225900
530        16        6        49        49,52,0        11.408700
388        17        31        53        53,54,0        11.781900
625        18        10        55        55,0,0        12.000000
#Delay 0.010000    25    0    25    0    25    0    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 0.210000    22    0    25    0    21    0    25    22    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    1    25    25    25    25    25    24    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 0.410000    21    0    24    0    22    0    24    22    24    24    24    24    24    24    24    24    0    24    24    24    24    24    24    24    24    24    0    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    0    0    24    
#Delay 0.610000    23    0    25    0    23    0    25    23    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 0.810000    18    0    25    0    21    0    25    18    25    25    25    25    25    25    24    25    0    25    25    25    24    24    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.010000    19    0    25    0    23    0    25    19    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    1    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.210000    7    0    25    0    12    0    24    8    25    25    25    25    24    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.410000    5    0    25    0    14    0    24    6    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    1    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.610000    1    0    25    0    2    0    22    1    25    25    25    25    23    24    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 1.810000    0    0    25    0    3    0    23    1    25    25    25    25    24    25    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    24    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.010000    0    0    25    0    1    0    14    0    25    25    25    25    15    22    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    23    25    25    25    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.210000    0    0    26    0    0    0    10    0    26    26    26    26    10    19    26    26    0    26    26    26    26    26    26    26    26    26    0    26    26    26    26    26    25    26    26    26    26    26    26    23    26    26    25    26    26    26    26    26    26    26    26    26    0    0    25    
#Delay 2.410000    0    0    25    0    0    0    3    0    25    25    25    25    3    17    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    24    25    25    24    25    25    25    14    25    25    23    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.610000    0    0    25    0    0    0    0    0    25    25    25    25    0    9    25    25    0    25    25    25    25    25    25    25    25    25    0    25    25    25    25    22    25    25    25    24    25    25    25    13    25    25    17    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 2.810000    0    0    25    0    0    0    0    0    25    25    25    25    0    1    25    25    0    25    24    25    25    25    25    25    25    25    0    25    25    25    25    25    24    25    25    20    25    25    25    10    25    25    15    25    25    25    25    25    25    25    25    25    0    0    25    
#Delay 3.010000    0    0    25    0    0    0    0    0    25    25    25    25    0    0    25    25    0    25    25    25    25    25    22    25    25    25    0    25    25    25    25    22    20    25    25    14    25    25    25    2    25    25    10    25    25    25    25    25    25    25    25    24    0    0    25    
#Delay 3.210000    0    0    24    0    0    0    0    0    25    24    25    25    0    0    25    25    0    25    25    25    25    25    16    25    25    25    0    25    22    25    25    10    12    25    25    11    25    25    25    1    25    25    3    25    25    25    25    25    24    25    23    21    0    0    25    
#Delay 3.410000    0    0    25    0    0    0    0    0    25    22    25    25    0    0    25    25    0    24    23    25    25    25    5    25    24    25    0    25    11    25    25    2    6    25    25    8    25    25    25    0    25    25    0    25    25    25    25    25    22    25    19    18    0    0    21    
#Delay 3.610000    0    0    23    0    0    0    0    0    21    22    25    25    0    0    25    25    0    24    21    25    25    25    1    25    24    25    0    25    9    25    25    1    3    25    25    3    25    25    25    0    25    25    0    25    25    25    24    25    13    25    17    6    0    0    18    
#Delay 3.810000    0    0    18    0    0    0    0    0    11    13    23    25    0    0    25    25    0    22    7    18    25    25    0    25    22    23    0    25    3    25    22    0    0    25    22    0    25    25    25    0    23    25    0    25    25    24    20    25    8    25    5    6    0    0    15    
#Delay 4.010000    0    0    16    0    0    0    0    0    5    11    22    25    0    0    25    24    0    23    5    14    25    25    0    25    20    25    0    25    0    25    17    0    0    25    18    0    25    25    25    0    19    25    0    25    25    23    18    25    1    25    2    0    0    0    5    
#Delay 4.210001    0    0    2    0    0    0    0    0    0    0    9    25    0    0    25    20    0    14    0    9    25    25    0    25    8    17    0    25    0    25    17    0    0    25    5    0    25    25    25    0    17    24    0    24    25    17    2    25    0    25    0    0    0    0    2    
#Delay 4.410000    0    0    0    0    0    0    0    0    0    0    2    25    0    0    25    18    0    3    0    3    25    25    0    25    3    8    0    25    0    25    10    0    0    25    1    0    25    25    25    0    10    25    0    24    24    19    0    24    0    24    0    0    0    0    0    
#Delay 4.610000    0    0    0    0    0    0    0    0    0    0    1    23    0    0    25    11    0    2    0    0    24    25    0    21    0    5    0    25    0    25    3    0    0    23    1    0    24    25    25    0    3    16    0    17    21    12    1    21    0    21    0    0    0    0    0    
#Delay 4.810000    0    0    0    0    0    0    0    0    0    0    0    19    0    0    25    4    0    0    0    0    24    25    0    12    0    0    0    25    0    25    0    0    0    24    0    0    25    25    21    0    0    9    0    9    16    5    0    16    0    17    0    0    0    0    0    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    14    0    0    19    0    0    0    0    0    17    20    0    5    0    0    0    23    0    25    0    0    0    18    0    0    22    24    14    0    0    4    0    2    7    0    0    6    0    9    0    0    0    0    0    
#Delay 5.210001    0    0    0    0    0    0    0    0    0    0    0    5    0    0    21    0    0    0    0    0    11    21    0    1    0    0    0    14    0    21    0    0    0    5    0    0    7    19    10    0    0    1    0    1    2    0    0    1    0    4    2    0    0    0    0    
#Delay 5.410000    0    0    0    0    0    0    0    0    0    0    0    1    0    0    10    0    0    0    0    0    9    10    0    0    0    0    0    6    0    19    0    0    0    3    0    0    5    14    3    0    1    0    0    0    1    0    0    1    0    1    0    0    0    0    0    
#Delay 5.610000    0    0    0    0    0    0    0    0    0    0    0    1    0    0    6    0    0    0    0    0    5    6    0    0    0    0    0    4    0    14    0    0    0    1    0    0    2    11    1    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    
#Delay 5.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    0    3    0    0    0    0    0    0    0    4    0    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    2    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.210001    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.410000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
430        1        8        1        1,6,0        15.135800
238        2        6        3        3,5,0        10.830100
288        3        3        7        7,10,0        11.630400
109        4        27        12        12,20,0        11.573700
367        4        9        9        9,17,0        11.023100
45        5        22        15        15,16,0        11.186000
135        6        22        18        18,21,0        11.571400
199        8        28        27        27,29,0        13.135500
598        8        11        23        23,0,0        11.837500
16        10        4        28        28,33,0        12.118100
39        10        16        30        30,34,0        13.095300
276        11        1        31        31,38,0        11.638900
376        12        24        36        36,0,0        12.295200
205        13        31        42        40,42,0        12.108300
123        14        21        45        44,45,0        10.970100
270        15        5        47        47,48,0        10.500000
610        16        9        49        49,0,0        10.730000
385        17        6        53        52,53,0        10.959100
462        17        26        55        54,55,0        10.986500
#Delay 0.010000    24    0    25    0    25    24    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.210000    24    0    25    0    25    23    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.410000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.610000    23    0    25    0    25    23    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 0.810000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.010000    25    0    26    0    26    25    26    0    26    26    0    26    0    0    26    26    26    26    0    26    26    0    26    0    0    0    26    26    26    26    26    0    26    26    0    26    0    26    0    26    0    26    0    26    26    0    26    26    26    0    0    26    26    26    25    
#Delay 1.210000    24    0    25    0    25    24    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.410000    25    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    25    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.610000    24    0    25    0    25    25    25    0    25    25    0    25    0    0    25    25    25    25    0    25    25    0    25    0    0    0    25    25    25    25    25    0    25    25    0    25    0    25    0    23    0    25    0    25    25    0    25    25    25    0    0    25    25    25    25    
#Delay 1.810000    21    0    26    0    26    23    26    0    26    26    0    26    0    0    26    25    26    26    0    26    25    0    26    0    0    0    26    26    26    26    26    0    26    26    0    26    0    26    0    24    0    25    0    26    26    0    26    26    26    0    0    26    26    26    24    
#Delay 2.010000    21    0    25    0    25    21    25    0    25    25    0    25    0    0    23    20    25    24    0    25    23    0    24    0    0    0    25    25    25    25    22    0    25    25    0    25    0    25    0    13    0    23    0    25    25    0    25    25    25    0    0    22    24    25    25    
#Delay 2.210000    14    0    24    0    24    15    24    0    24    24    0    24    0    0    19    14    24    20    0    24    13    0    24    0    0    0    24    24    24    24    14    0    24    24    0    24    0    19    0    5    0    17    0    24    24    0    24    24    24    0    0    14    17    24    23    
#Delay 2.410000    13    0    25    0    25    19    25    0    25    25    0    25    0    0    12    9    25    16    0    25    6    0    24    0    0    0    25    25    25    25    8    0    25    25    0    25    0    18    0    1    0    11    0    25    25    0    25    25    25    0    0    7    9    25    17    
#Delay 2.610000    6    0    25    0    25    13    25    0    24    25    0    25    0    0    6    1    24    4    0    25    2    0    21    0    0    0    25    25    25    25    4    0    25    25    0    25    0    14    0    1    0    6    0    25    25    0    25    25    25    0    0    2    6    23    6    
#Delay 2.810000    0    0    25    0    25    8    25    0    24    25    0    25    0    0    2    1    25    0    0    25    0    0    19    0    0    0    25    25    25    25    1    0    25    25    0    25    0    4    0    0    0    2    0    25    25    0    25    25    25    0    0    0    0    17    2    
#Delay 3.010000    0    0    25    0    25    2    25    0    17    25    0    25    0    0    0    0    23    0    0    25    0    0    10    0    0    0    25    25    25    25    0    0    25    25    0    25    0    0    0    0    0    0    0    24    24    0    25    25    25    0    0    0    0    11    0    
#Delay 3.210000    0    0    25    0    25    0    25    0    8    25    0    25    0    0    0    0    19    0    0    25    0    0    3    0    0    0    24    25    25    25    0    0    25    25    0    25    0    0    0    0    0    0    0    24    20    0    25    24    25    0    0    0    0    2    0    
#Delay 3.410000    0    0    23    0    24    0    24    0    5    24    0    25    0    0    0    0    11    0    0    25    0    0    2    0    0    0    23    25    25    25    0    0    25    25    0    25    0    0    0    0    0    0    0    23    18    0    25    21    25    0    0    0    0    2    0    
#Delay 3.610000    0    0    24    0    24    0    24    0    1    25    0    24    0    0    0    0    5    0    0    24    0    0    0    0    0    0    21    20    24    25    0    0    20    25    0    25    0    0    0    0    0    0    0    20    11    0    25    16    21    0    0    0    0    0    0    
#Delay 3.810000    0    0    22    0    22    0    21    0    0    25    0    25    0    0    0    0    2    0    0    25    0    0    0    0    0    0    13    16    18    25    0    0    15    25    0    25    0    0    0    0    0    0    0    5    0    0    22    12    18    0    0    0    0    0    0    
#Delay 4.010000    0    0    14    0    18    0    16    0    0    21    0    22    0    0    0    0    0    0    0    22    0    0    0    0    0    0    4    8    12    25    0    0    8    25    0    25    0    0    0    0    0    0    0    1    0    0    16    0    9    0    0    0    0    0    0    
#Delay 4.210001    0    0    11    0    13    0    8    0    0    15    0    16    0    0    0    0    2    0    0    18    0    0    0    0    0    0    0    3    7    24    0    0    2    24    0    24    0    0    0    0    0    0    0    1    0    0    9    2    2    0    0    0    0    0    0    
#Delay 4.410000    0    0    3    0    7    0    4    0    0    13    0    10    0    0    0    0    0    0    0    12    0    0    0    0    0    0    0    0    2    25    0    0    0    25    0    24    0    0    0    0    0    0    0    0    0    0    5    0    2    0    0    0    0    0    0    
#Delay 4.610000    0    0    0    0    1    0    0    0    0    4    0    5    0    0    0    0    0    0    0    5    0    0    0    0    0    0    0    0    0    25    0    0    0    25    0    24    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    
#Delay 4.810000    0    0    0    0    0    0    0    0    0    3    0    6    0    0    0    0    0    0    0    6    0    0    0    0    0    0    0    0    0    25    0    0    0    24    0    22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    0    0    0    25    0    21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.210001    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    25    0    0    0    24    0    10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.410000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    24    0    0    0    18    0    10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    20    0    0    0    15    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 5.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    14    0    0    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    6    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.210001    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.410000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#PIXEL  #BOARD  #CHANNEL  #MACROCELL L1  #ALL MACROCELLS  #ATTENUATION
361        1        7        1        1,6,8        10.435700
187        2        5        3        3,5,11        9.468440
287        3        2        7        7,10,14        11.515300
76        4        26        12        12,20,24        10.613500
304        4        3        9        9,17,19        11.784000
44        5        27        15        15,16,22        11.900900
177        6        27        18        18,21,25        19.762100
154        8        23        27        27,29,35        13.087800
517        8        6        23        23,32,0        13.173200
17        10        5        28        28,33,37        11.372800
63        10        22        30        30,34,39        11.750100
336        11        4        31        31,38,41        12.103200
377        12        19        36        36,43,0        11.952300
206        13        26        42        40,42,46        11.628800
165        14        22        45        44,45,50        11.130200
330        15        12        47        47,48,51        12.509900
611        16        10        49        49,0,0        11.337200
386        17        7        53        52,53,0        12.046900
540        18        3        55        54,55,0        12.000000
#Delay 0.010000    25    0    25    0    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    24    25    25    25    25    25    25    
#Delay 0.210000    24    0    25    0    25    24    25    24    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 0.410000    24    0    24    0    24    24    24    24    24    24    24    24    0    24    24    24    24    24    24    24    24    24    24    24    24    0    24    24    24    24    24    0    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    24    
#Delay 0.610000    25    0    25    0    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    24    24    25    25    25    25    24    25    25    25    25    25    
#Delay 0.810000    25    0    25    0    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.010000    25    0    25    0    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.210000    25    0    25    0    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.410000    24    0    25    0    25    24    25    24    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    
#Delay 1.610000    24    0    25    0    25    23    25    24    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    25    24    25    25    25    
#Delay 1.810000    24    0    24    0    24    24    24    24    24    24    24    24    0    24    24    24    24    24    24    24    24    24    24    24    24    0    24    24    24    24    24    0    24    24    24    24    24    24    24    23    24    24    24    24    23    23    24    24    24    24    24    21    22    24    24    
#Delay 2.010000    26    0    27    0    27    26    27    26    27    27    27    27    0    27    27    27    27    27    27    27    27    27    27    27    27    0    27    27    27    27    27    0    27    27    27    27    27    27    27    23    27    26    27    27    26    23    27    27    27    27    27    19    20    27    25    
#Delay 2.210000    25    0    25    0    25    24    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    23    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    17    25    23    25    24    19    17    25    25    25    20    25    10    13    25    25    
#Delay 2.410000    25    0    25    0    25    25    25    25    25    25    25    25    0    25    25    25    25    25    25    25    25    25    25    25    25    0    25    25    25    25    25    0    25    25    25    25    25    25    25    16    25    24    25    23    14    16    25    25    25    14    25    8    10    25    25    
#Delay 2.610000    24    0    24    0    24    23    24    24    24    24    24    24    0    24    24    24    24    24    24    24    23    24    24    21    24    0    24    24    24    24    24    0    24    24    24    24    24    24    24    4    24    20    24    17    8    6    24    24    24    9    24    1    2    24    24    
#Delay 2.810000    25    0    25    0    25    25    24    25    25    25    25    22    0    25    25    25    25    21    25    22    16    25    25    11    20    0    24    25    25    24    25    0    25    24    25    25    25    25    24    2    25    9    25    8    5    2    25    25    22    5    25    0    0    25    25    
#Delay 3.010000    24    0    23    0    23    24    23    24    24    23    24    16    0    24    24    24    24    20    24    15    10    24    24    10    18    0    23    24    24    24    24    0    24    24    24    24    24    24    24    0    24    4    24    3    1    0    24    24    21    1    24    0    0    24    24    
#Delay 3.210000    24    0    21    0    22    24    16    24    22    23    24    12    0    24    25    25    25    9    22    11    1    25    25    3    3    0    18    25    23    25    25    0    25    25    22    25    25    25    25    0    25    0    25    0    0    0    25    25    12    0    25    0    0    25    25    
#Delay 3.410000    22    0    13    0    17    23    5    23    13    9    23    3    0    19    25    25    24    1    17    3    1    25    25    0    1    0    4    25    24    25    25    0    25    25    22    25    25    25    25    0    25    0    25    0    0    0    25    25    4    0    25    0    0    25    25    
#Delay 3.610000    17    0    12    0    14    18    2    17    14    8    20    0    0    17    25    25    22    0    16    0    0    25    25    0    0    0    5    25    20    25    25    0    25    25    15    25    25    25    25    0    25    0    25    0    0    0    25    25    2    0    25    0    0    25    25    
#Delay 3.810000    14    0    5    0    5    18    0    17    5    5    13    0    0    9    23    22    17    0    11    0    0    24    25    0    0    0    0    25    6    25    25    0    25    23    5    25    25    25    23    0    25    0    25    0    0    0    25    25    0    0    25    0    0    25    19    
#Delay 4.010000    5    0    0    0    2    12    0    11    1    0    5    0    0    1    22    16    4    0    4    0    0    20    25    0    0    0    0    25    2    23    25    0    25    13    0    25    25    25    18    0    25    0    24    0    0    0    25    25    0    0    25    0    0    20    12    
#Delay 4.210001    3    0    0    0    0    10    0    8    0    0    0    0    0    2    20    12    4    0    0    0    0    20    25    0    0    0    0    25    1    21    24    0    25    10    1    25    25    25    13    0    24    0    24    0    0    0    25    25    0    0    25    0    0    22    9    
#Delay 4.410000    2    0    0    0    0    5    0    3    0    0    0    0    0    0    16    4    0    0    0    0    0    13    25    0    0    0    0    25    0    12    20    0    25    0    0    25    25    24    2    0    16    0    18    0    0    0    25    25    0    0    25    0    0    13    2    
#Delay 4.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    8    1    0    0    0    0    0    3    24    0    0    0    0    24    0    8    13    0    25    2    0    24    24    18    2    0    12    0    13    0    0    0    25    23    0    0    20    0    0    5    0    
#Delay 4.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    1    0    0    0    0    0    2    25    0    0    0    0    19    0    1    5    0    19    0    0    15    18    9    0    0    4    0    1    0    0    0    25    21    0    0    21    0    0    1    0    
#Delay 5.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    24    0    0    0    0    19    0    3    2    0    20    0    0    12    14    6    0    0    1    0    2    0    0    0    24    17    0    0    15    0    0    3    0    
#Delay 5.210001    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    18    0    0    0    0    7    0    1    0    0    9    0    0    3    5    0    0    0    1    0    0    0    0    0    15    3    0    0    2    0    0    0    0    
#Delay 5.410000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    11    0    0    0    0    2    0    0    0    0    2    0    0    0    1    0    0    0    0    0    0    0    0    0    10    0    0    0    0    0    0    0    0    
#Delay 5.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5    0    0    0    0    2    0    1    0    0    2    0    1    0    2    0    0    0    0    0    0    0    0    0    4    0    0    0    0    0    0    0    0    
#Delay 5.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.010000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.210001    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.410000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.610000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
#Delay 6.810000    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    
